"id","t","x","y","label"
"79","219004128-4",2021-11-16 13:36:24,705091.952220921,6226155.20286699,"01-sailing"
"80","219004128-4",2021-11-16 13:36:33,705069.053032129,6226174.50801627,"01-sailing"
"81","219004128-4",2021-11-16 13:36:44,705037.039949002,6226200.8463941,"01-sailing"
"82","219004128-4",2021-11-16 13:36:54,705005.25971327,6226227.53058522,"01-sailing"
"83","219004128-4",2021-11-16 13:37:03,704979.525617145,6226250.15647705,"01-sailing"
"84","219004128-4",2021-11-16 13:37:14,704947.621880905,6226276.83513583,"01-sailing"
"85","219004128-4",2021-11-16 13:37:24,704919.168112522,6226301.67236828,"01-sailing"
"86","219004128-4",2021-11-16 13:37:44,704864.940931108,6226348.68844857,"01-sailing"
"87","219004128-4",2021-11-16 13:37:54,704833.230260046,6226375.26561406,"01-sailing"
"88","219004128-4",2021-11-16 13:38:03,704807.581315816,6226397.4505542,"01-sailing"
"89","219004128-4",2021-11-16 13:38:14,704776.817161593,6226425.07671778,"01-sailing"
"90","219004128-4",2021-11-16 13:38:24,704748.54101353,6226450.14641402,"01-sailing"
"91","219004128-4",2021-11-16 13:38:34,704719.76835609,6226475.19253781,"01-sailing"
"92","219004128-4",2021-11-16 13:38:44,704693.836643563,6226496.80714015,"01-sailing"
"93","219004128-4",2021-11-16 13:38:54,704662.823563465,6226521.85799108,"01-sailing"
"94","219004128-4",2021-11-16 13:39:03,704637.467290767,6226543.1659476,"01-sailing"
"95","219004128-4",2021-11-16 13:39:14,704606.783291598,6226570.46256764,"01-sailing"
"96","219004128-4",2021-11-16 13:39:24,704578.095605897,6226595.06765772,"01-sailing"
"97","219004128-4",2021-11-16 13:39:34,704550.096682115,6226619.59433636,"01-sailing"
"98","219004128-4",2021-11-16 13:39:44,704524.83917149,6226641.46502099,"01-sailing"
"99","219004128-4",2021-11-16 13:39:53,704495.957133682,6226664.94647577,"01-sailing"
"100","219004128-4",2021-11-16 13:40:03,704467.19961164,6226688.43404994,"01-sailing"
"101","219004128-4",2021-11-16 13:40:14,704435.680157809,6226715.02295587,"01-sailing"
"102","219004128-4",2021-11-16 13:40:23,704410.051175599,6226736.8765045,"01-sailing"
"103","219004128-4",2021-11-16 13:40:34,704379.572195571,6226763.84989935,"01-sailing"
"104","219004128-4",2021-11-16 13:40:44,704354.259590168,6226785.60736128,"01-sailing"
"105","219004128-4",2021-11-16 13:40:53,704326.025373426,6226809.90113859,"01-sailing"
"106","219004128-4",2021-11-16 13:41:03,704298.091352214,6226834.43237166,"01-sailing"
"107","219004128-4",2021-11-16 13:41:14,704267.588795615,6226860.62496047,"01-sailing"
"108","219004128-4",2021-11-16 13:41:23,704242.225827379,6226882.15763863,"01-sailing"
"109","219004128-4",2021-11-16 13:41:34,704211.413452998,6226908.33580268,"01-sailing"
"110","219004128-4",2021-11-16 13:41:44,704186.728810168,6226930.01260893,"01-sailing"
"111","219004128-4",2021-11-16 13:41:53,704159.764930325,6226953.81052247,"01-sailing"
"112","219004128-4",2021-11-16 13:42:04,704129.90998602,6226980.81524342,"01-sailing"
"113","219004128-4",2021-11-16 13:42:13,704105.066382872,6227001.92746971,"01-sailing"
"114","219004128-4",2021-11-16 13:42:23,704077.312050333,6227025.35370901,"01-sailing"
"115","219004128-4",2021-11-16 13:42:34,704047.19533931,6227051.3431125,"01-sailing"
"116","219004128-4",2021-11-16 13:42:43,704022.750104816,6227073.25513022,"01-sailing"
"117","219004128-4",2021-11-16 13:42:53,703996.082582549,6227097.40252589,"01-sailing"
"118","219004128-4",2021-11-16 13:43:04,703966.456815693,6227124.86510353,"01-sailing"
"119","219004128-4",2021-11-16 13:43:13,703941.236963662,6227146.07172829,"01-sailing"
"120","219004128-4",2021-11-16 13:43:23,703913.163367668,6227169.70666651,"01-sailing"
"121","219004128-4",2021-11-16 13:43:34,703882.805558243,6227195.57412542,"01-sailing"
"122","219004128-4",2021-11-16 13:43:43,703858.620924897,6227217.27641461,"01-sailing"
"123","219004128-4",2021-11-16 13:43:53,703831.44785631,6227241.62360647,"01-sailing"
"124","219004128-4",2021-11-16 13:44:04,703801.534821995,6227268.62757987,"01-sailing"
"125","219004128-4",2021-11-16 13:44:13,703777.324524008,6227290.88646547,"01-sailing"
"126","219004128-4",2021-11-16 13:44:23,703750.322760206,6227315.57671297,"01-sailing"
"127","219004128-4",2021-11-16 13:44:34,703722.813983087,6227340.46594716,"01-sailing"
"128","219004128-4",2021-11-16 13:44:43,703694.597475363,6227364.54128257,"01-sailing"
"129","219004128-4",2021-11-16 13:44:53,703667.043110318,6227389.09421569,"01-sailing"
"130","219004128-4",2021-11-16 13:45:04,703637.266866559,6227415.88274257,"01-sailing"
"131","219004128-4",2021-11-16 13:45:13,703612.27750489,6227437.5479766,"01-sailing"
"132","219004128-4",2021-11-16 13:45:23,703584.191707925,6227461.51869046,"01-sailing"
"133","219004128-4",2021-11-16 13:45:34,703556.63996039,6227484.7345861,"01-sailing"
"134","219004128-4",2021-11-16 13:45:43,703529.729176844,6227508.87297372,"01-sailing"
"135","219004128-4",2021-11-16 13:45:53,703502.575624682,6227532.88848664,"01-sailing"
"136","219004128-4",2021-11-16 13:46:04,703472.790799112,6227559.90057925,"01-sailing"
"137","219004128-4",2021-11-16 13:46:13,703448.599651801,6227581.82756471,"01-sailing"
"138","219004128-4",2021-11-16 13:46:23,703424.988679566,6227603.33631367,"01-sailing"
"139","219004128-4",2021-11-16 13:46:34,703395.206151574,6227629.01120443,"01-sailing"
"140","219004128-4",2021-11-16 13:46:43,703367.475498251,6227652.10819422,"01-sailing"
"141","219004128-4",2021-11-16 13:46:53,703339.61039949,6227675.42192098,"01-sailing"
"142","219004128-4",2021-11-16 13:47:04,703309.853973347,6227701.87895219,"01-sailing"
"143","219004128-4",2021-11-16 13:47:14,703285.106968173,6227722.4425665,"01-sailing"
"144","219004128-4",2021-11-16 13:47:23,703260.75782133,6227743.80557499,"01-sailing"
"145","219004128-4",2021-11-16 13:47:43,703203.474276758,6227794.37402344,"01-sailing"
"146","219004128-4",2021-11-16 13:47:54,703176.164450226,6227817.82653667,"01-sailing"
"147","219004128-4",2021-11-16 13:48:04,703146.151095181,6227844.49534032,"01-sailing"
"148","219004128-4",2021-11-16 13:48:14,703121.326497334,6227866.72833741,"01-sailing"
"149","219004128-4",2021-11-16 13:48:23,703097.355484153,6227889.33641056,"01-sailing"
"150","219004128-4",2021-11-16 13:48:34,703067.488377966,6227915.5667133,"01-sailing"
"151","219004128-4",2021-11-16 13:48:43,703040.470588421,6227938.14199453,"01-sailing"
"152","219004128-4",2021-11-16 13:48:54,703013.804469243,6227961.1800345,"01-sailing"
"153","219004128-4",2021-11-16 13:49:04,702984.238218412,6227987.64808466,"01-sailing"
"154","219004128-4",2021-11-16 13:49:23,702935.742872328,6228030.16390766,"01-sailing"
"155","219004128-4",2021-11-16 13:49:34,702906.959447235,6228055.88917749,"01-sailing"
"156","219004128-4",2021-11-16 13:49:44,702877.161983837,6228082.01247427,"01-sailing"
"157","219004128-4",2021-11-16 13:49:54,702852.476000535,6228102.69267931,"01-sailing"
"158","219004128-4",2021-11-16 13:50:04,702822.901146681,6228129.38426787,"01-sailing"
"159","219004128-4",2021-11-16 13:50:23,702775.473675199,6228173.0671152,"01-sailing"
"160","219004128-4",2021-11-16 13:50:34,702745.301215862,6228197.9471623,"01-sailing"
"161","219004128-4",2021-11-16 13:50:44,702716.374790858,6228224.11271312,"01-sailing"
"162","219004128-4",2021-11-16 13:50:54,702692.077511473,6228245.81547927,"01-sailing"
"163","219004128-4",2021-11-16 13:51:04,702662.153213696,6228272.0455722,"01-sailing"
"164","219004128-4",2021-11-16 13:51:14,702637.959558284,6228294.19944061,"01-sailing"
"165","219004128-4",2021-11-16 13:51:23,702613.8692366,6228316.80424545,"01-sailing"
"166","219004128-4",2021-11-16 13:51:34,702584.3635243,6228344.7268497,"01-sailing"
"167","219004128-4",2021-11-16 13:51:44,702554.259589176,6228370.83762289,"01-sailing"
"168","219004128-4",2021-11-16 13:51:54,702527.509200773,6228395.76952561,"01-sailing"
"169","219004128-4",2021-11-16 13:52:04,702500.867477028,6228421.04115946,"01-sailing"
"170","219004128-4",2021-11-16 13:52:14,702477.234138735,6228443.22234103,"01-sailing"
"171","219004128-4",2021-11-16 13:52:23,702453.17177916,6228465.27185901,"01-sailing"
"172","219004128-4",2021-11-16 13:52:34,702423.301974113,6228491.7289634,"01-sailing"
"173","219004128-4",2021-11-16 13:52:44,702393.918601338,6228518.43222016,"01-sailing"
"174","219004128-4",2021-11-16 13:52:54,702367.785504404,6228543.50567641,"01-sailing"
"175","219004128-4",2021-11-16 13:53:04,702341.327604451,6228567.56058878,"01-sailing"
"176","219004128-4",2021-11-16 13:53:14,702317.479129564,6228589.06348903,"01-sailing"
"177","219004128-4",2021-11-16 13:53:23,702293.99806654,6228610.69535651,"01-sailing"
"178","219004128-4",2021-11-16 13:53:34,702264.921386928,6228637.5253718,"01-sailing"
"179","219004128-4",2021-11-16 13:53:44,702235.974464813,6228664.25021306,"01-sailing"
"180","219004128-4",2021-11-16 13:53:54,702209.787333678,6228687.87271701,"01-sailing"
"181","219004128-4",2021-11-16 13:54:04,702183.609998167,6228712.61062778,"01-sailing"
"182","219004128-4",2021-11-16 13:54:14,702160.502685213,6228734.26079916,"01-sailing"
"183","219004128-4",2021-11-16 13:54:24,702134.279598804,6228758.6623722,"01-sailing"
"184","219004128-4",2021-11-16 13:54:34,702108.227252658,6228783.40659173,"01-sailing"
"185","219004128-4",2021-11-16 13:54:44,702079.328562505,6228810.46908213,"01-sailing"
"186","219004128-4",2021-11-16 13:54:54,702053.504100507,6228835.67027644,"01-sailing"
"187","219004128-4",2021-11-16 13:55:04,702027.044446095,6228859.8382942,"01-sailing"
"188","219004128-4",2021-11-16 13:55:13,702002.888770038,6228881.3282313,"01-sailing"
"189","219004128-4",2021-11-16 13:55:24,701976.672694408,6228905.61950309,"01-sailing"
"190","219004128-4",2021-11-16 13:55:34,701950.921951102,6228930.60175951,"01-sailing"
"191","219004128-4",2021-11-16 13:55:44,701922.583811506,6228957.69163678,"01-sailing"
"192","219004128-4",2021-11-16 13:55:54,701895.78903928,6228982.40195135,"01-sailing"
"193","219004128-4",2021-11-16 13:56:04,701869.3722183,6229007.01876647,"01-sailing"
"194","219004128-4",2021-11-16 13:56:13,701845.910451509,6229029.65702167,"01-sailing"
"195","219004128-4",2021-11-16 13:56:24,701819.912916602,6229054.6283246,"01-sailing"
"196","219004128-4",2021-11-16 13:56:34,701793.853611944,6229079.59685219,"01-sailing"
"197","219004128-4",2021-11-16 13:56:44,701765.74992909,6229107.03313607,"01-sailing"
"198","219004128-4",2021-11-16 13:56:54,701740.001567809,6229132.0166145,"01-sailing"
"199","219004128-4",2021-11-16 13:57:04,701713.468508743,6229155.17955764,"01-sailing"
"200","219004128-4",2021-11-16 13:57:13,701689.90080497,6229176.14137371,"01-sailing"
"201","219004128-4",2021-11-16 13:57:24,701663.595563866,6229199.76124842,"01-sailing"
"202","219004128-4",2021-11-16 13:57:34,701637.972457604,6229224.75116961,"01-sailing"
"203","219004128-4",2021-11-16 13:57:54,701582.728066105,6229276.43816542,"01-sailing"
"204","219004128-4",2021-11-16 13:58:04,701556.832241185,6229300.63530586,"01-sailing"
"205","219004128-4",2021-11-16 13:58:13,701533.415579983,6229322.38535224,"01-sailing"
"206","219004128-4",2021-11-16 13:58:24,701507.536018059,6229346.24908304,"01-sailing"
"207","219004128-4",2021-11-16 13:58:33,701481.54752774,6229371.11113391,"01-sailing"
"208","219004128-4",2021-11-16 13:58:43,701458.364146852,6229393.20696544,"01-sailing"
"209","219004128-4",2021-11-16 13:58:53,701432.681278794,6229418.19514785,"01-sailing"
"210","219004128-4",2021-11-16 13:59:04,701401.126036692,6229447.70058613,"01-sailing"
"211","219004128-4",2021-11-16 13:59:14,701375.479691837,6229473.24818351,"01-sailing"
"212","219004128-4",2021-11-16 13:59:24,701352.633091561,6229496.14072325,"01-sailing"
"213","219004128-4",2021-11-16 13:59:33,701327.649019259,6229522.1656591,"01-sailing"
"214","219004128-4",2021-11-16 13:59:43,701305.20592421,6229545.74628316,"01-sailing"
"215","219004128-4",2021-11-16 13:59:53,701279.778284519,6229570.63579796,"01-sailing"
"216","219004128-4",2021-11-16 14:00:04,701249.290616543,6229599.96949109,"01-sailing"
"217","219004128-4",2021-11-16 14:00:14,701223.874072708,6229624.63686047,"01-sailing"
"218","219004128-4",2021-11-16 14:00:24,701200.445098262,6229646.7223602,"01-sailing"
"219","219004128-4",2021-11-16 14:00:33,701174.770409567,6229671.6007999,"01-sailing"
"220","219004128-4",2021-11-16 14:00:43,701152.174108508,6229694.50604367,"01-sailing"
"221","219004128-4",2021-11-16 14:00:53,701126.805022518,6229719.51058456,"01-sailing"
"222","219004128-4",2021-11-16 14:01:03,701101.100498009,6229743.71913557,"01-sailing"
"223","219004128-4",2021-11-16 14:01:14,701071.411487718,6229773.31444305,"01-sailing"
"224","219004128-4",2021-11-16 14:01:24,701049.762756229,6229795.93026601,"01-sailing"
"225","219004128-4",2021-11-16 14:01:33,701025.031066932,6229820.63085762,"01-sailing"
"226","219004128-4",2021-11-16 14:01:43,701003.077760704,6229843.12109234,"01-sailing"
"227","219004128-4",2021-11-16 14:01:53,700978.894629999,6229868.07065161,"01-sailing"
"228","219004128-4",2021-11-16 14:02:03,700953.57456372,6229892.07508523,"01-sailing"
"229","219004128-4",2021-11-16 14:02:14,700923.070403711,6229921.85594745,"01-sailing"
"230","219004128-4",2021-11-16 14:02:23,700902.717110654,6229942.08074822,"01-sailing"
"231","219004128-4",2021-11-16 14:02:33,700875.906715763,6229970.02879894,"01-sailing"
"232","219004128-4",2021-11-16 14:02:43,700854.937299983,6229992.78886022,"01-sailing"
"233","219004128-4",2021-11-16 14:02:54,700827.951805319,6230020.50599146,"01-sailing"
"234","219004128-4",2021-11-16 14:03:03,700805.638635664,6230042.75725201,"01-sailing"
"235","219004128-4",2021-11-16 14:03:14,700775.902018454,6230072.12915226,"01-sailing"
"236","219004128-4",2021-11-16 14:03:23,700756.160158428,6230092.60621896,"01-sailing"
"237","219004128-4",2021-11-16 14:03:33,700729.362045736,6230120.33268598,"01-sailing"
"238","219004128-4",2021-11-16 14:03:43,700707.019150633,6230141.91413085,"01-sailing"
"239","219004128-4",2021-11-16 14:03:54,700679.198122477,6230168.92399849,"01-sailing"
"240","219004128-4",2021-11-16 14:04:03,700656.689871946,6230191.38973778,"01-sailing"
"241","219004128-4",2021-11-16 14:04:14,700627.456291738,6230222.01239582,"01-sailing"
"242","219004128-4",2021-11-16 14:04:23,700607.814363641,6230241.71439967,"01-sailing"
"243","219004128-4",2021-11-16 14:04:33,700580.289164889,6230269.07313842,"01-sailing"
"244","219004128-4",2021-11-16 14:04:43,700557.906025879,6230291.54519792,"01-sailing"
"245","219004128-4",2021-11-16 14:04:54,700531.456572329,6230319.84648148,"01-sailing"
"246","219004128-4",2021-11-16 14:05:03,700509.797640987,6230342.79862933,"01-sailing"
"247","219004128-4",2021-11-16 14:05:13,700484.885909774,6230367.49349616,"01-sailing"
"248","219004128-4",2021-11-16 14:05:23,700460.119407179,6230391.74938661,"01-sailing"
"249","219004128-4",2021-11-16 14:05:34,700431.286342167,6230423.17232445,"01-sailing"
"250","219004128-4",2021-11-16 14:05:43,700413.00546214,6230444.38810585,"01-sailing"
"251","219004128-4",2021-11-16 14:05:54,700387.881137632,6230473.64407916,"01-sailing"
"252","219004128-4",2021-11-16 14:06:13,700343.443008002,6230523.62190603,"01-sailing"
"253","219004128-4",2021-11-16 14:06:23,700320.895617345,6230549.65462275,"01-sailing"
"254","219004128-4",2021-11-16 14:06:34,700293.925860716,6230581.16564277,"01-sailing"
"255","219004128-4",2021-11-16 14:06:44,700271.218496048,6230607.97143127,"01-sailing"
"256","219004128-4",2021-11-16 14:06:54,700251.118125721,6230632.22395311,"01-sailing"
"257","219004128-4",2021-11-16 14:07:03,700227.646396481,6230658.10232429,"01-sailing"
"258","219004128-4",2021-11-16 14:07:13,700207.133027099,6230681.88977404,"01-sailing"
"259","219004128-4",2021-11-16 14:07:23,700184.959479502,6230707.94060565,"01-sailing"
"260","219004128-4",2021-11-16 14:07:34,700158.084477652,6230740.12565468,"01-sailing"
"261","219004128-4",2021-11-16 14:07:44,700135.813019024,6230766.95245989,"01-sailing"
"262","219004128-4",2021-11-16 14:07:54,700116.081131705,6230791.33424495,"01-sailing"
"263","219004128-4",2021-11-16 14:08:03,700093.236628459,6230817.13112474,"01-sailing"
"264","219004128-4",2021-11-16 14:08:13,700072.962452669,6230841.15327,"01-sailing"
"265","219004128-4",2021-11-16 14:08:23,700050.438645515,6230868.08012167,"01-sailing"
"266","219004128-4",2021-11-16 14:08:34,700023.027227112,6230902.47033384,"01-sailing"
"267","219004128-4",2021-11-16 14:08:44,700000.901073103,6230932.87179538,"01-sailing"
"268","219004128-4",2021-11-16 14:08:54,699982.095220924,6230960.08434322,"01-sailing"
"269","219004128-4",2021-11-16 14:09:03,699959.990429447,6230990.0410714,"01-sailing"
"270","219004128-4",2021-11-16 14:09:13,699939.634134007,6231017.18126211,"01-sailing"
"271","219004128-4",2021-11-16 14:09:23,699918.108656209,6231048.05707608,"01-sailing"
"272","219004128-4",2021-11-16 14:09:34,699890.94673796,6231085.13510632,"01-sailing"
"273","219004128-4",2021-11-16 14:09:44,699868.320872607,6231115.62524991,"01-sailing"
"274","219004128-4",2021-11-16 14:09:54,699847.815621298,6231143.3162244,"01-sailing"
"275","219004128-4",2021-11-16 14:10:03,699825.179938205,6231174.02905243,"01-sailing"
"276","219004128-4",2021-11-16 14:10:13,699804.670015762,6231201.83145734,"01-sailing"
"277","219004128-4",2021-11-16 14:10:23,699783.4097122,6231233.72351446,"01-sailing"
"278","219004128-4",2021-11-16 14:10:34,699758.798224782,6231272.14766762,"01-sailing"
"279","219004128-4",2021-11-16 14:10:44,699737.69900944,6231303.26710046,"01-sailing"
"280","219004128-4",2021-11-16 14:10:53,699719.454217699,6231331.84453173,"01-sailing"
"281","219004128-4",2021-11-16 14:11:03,699698.391595283,6231363.52321513,"01-sailing"
"282","219004128-4",2021-11-16 14:11:14,699675.638199736,6231398.13287542,"01-sailing"
"283","219004128-4",2021-11-16 14:11:23,699659.328139497,6231423.9024939,"01-sailing"
"284","219004128-4",2021-11-16 14:11:34,699634.568670115,6231462.8776977,"01-sailing"
"285","219004128-4",2021-11-16 14:11:44,699613.594934132,6231495.34120679,"01-sailing"
"286","219004128-4",2021-11-16 14:11:53,699595.134421924,6231524.57785298,"01-sailing"
"287","219004128-4",2021-11-16 14:12:03,699574.75556828,6231557.62667408,"01-sailing"
"288","219004128-4",2021-11-16 14:12:14,699552.303534395,6231593.8116052,"01-sailing"
"289","219004128-4",2021-11-16 14:12:23,699536.62551893,6231619.38815419,"01-sailing"
"290","219004128-4",2021-11-16 14:12:34,699512.902107586,6231657.5204785,"01-sailing"
"291","219004128-4",2021-11-16 14:12:43,699494.95467074,6231686.44699176,"01-sailing"
"292","219004128-4",2021-11-16 14:12:53,699475.001313432,6231718.40129055,"01-sailing"
"293","219004128-4",2021-11-16 14:13:03,699454.888105778,6231749.79082426,"01-sailing"
"294","219004128-4",2021-11-16 14:13:14,699431.332114367,6231784.36408741,"01-sailing"
"295","219004128-4",2021-11-16 14:13:23,699414.600984858,6231809.89186156,"01-sailing"
"296","219004128-4",2021-11-16 14:13:34,699391.717500969,6231844.7196304,"01-sailing"
"297","219004128-4",2021-11-16 14:13:43,699371.501881485,6231876.99651407,"01-sailing"
"298","219004128-4",2021-11-16 14:13:53,699350.909213623,6231909.36736507,"01-sailing"
"299","219004128-4",2021-11-16 14:14:03,699330.456444103,6231941.41039248,"01-sailing"
"300","219004128-4",2021-11-16 14:14:14,699309.047237284,6231976.64170296,"01-sailing"
"301","219004128-4",2021-11-16 14:14:23,699293.268567682,6232001.76837298,"01-sailing"
"302","219004128-4",2021-11-16 14:14:34,699271.921944388,6232037.00275074,"01-sailing"
"303","219004128-4",2021-11-16 14:14:43,699252.379866739,6232069.53444314,"01-sailing"
"304","219004128-4",2021-11-16 14:14:53,699233.013755142,6232102.29736158,"01-sailing"
"305","219004128-4",2021-11-16 14:15:03,699213.456669961,6232135.1629241,"01-sailing"
"306","219004128-4",2021-11-16 14:15:14,699191.387571422,6232171.25575455,"01-sailing"
"307","219004128-4",2021-11-16 14:15:23,699175.082755322,6232198.36481787,"01-sailing"
"308","219004128-4",2021-11-16 14:15:34,699153.438022598,6232234.70053396,"01-sailing"
"309","219004128-4",2021-11-16 14:15:43,699133.303336275,6232266.64766732,"01-sailing"
"310","219004128-4",2021-11-16 14:15:54,699111.674968624,6232301.31217888,"01-sailing"
