"id","t","x","y","label"
"82","235008380-3",2021-11-17 10:58:49,444919.718677871,6206414.83474619,"01-sailing"
"83","235008380-3",2021-11-17 10:58:53,444910.553599915,6206410.27684219,"01-sailing"
"84","235008380-3",2021-11-17 10:58:57,444904.017808851,6206406.46451887,"01-sailing"
"85","235008380-3",2021-11-17 10:58:59,444897.107813372,6206402.65698947,"01-sailing"
"86","235008380-3",2021-11-17 10:59:03,444888.121243087,6206397.4289869,"01-sailing"
"87","235008380-3",2021-11-17 10:59:07,444881.398315651,6206393.61909015,"01-sailing"
"88","235008380-3",2021-11-17 10:59:10,444874.116932317,6206390.03896756,"01-sailing"
"89","235008380-3",2021-11-17 10:59:21,444848.149445195,6206378.79488108,"01-sailing"
"90","235008380-3",2021-11-17 10:59:30,444826.951553062,6206369.82741137,"01-sailing"
"91","235008380-3",2021-11-17 10:59:39,444804.467768207,6206357.87112649,"01-sailing"
"92","235008380-3",2021-11-17 10:59:49,444782.960331278,6206344.23278977,"01-sailing"
"93","235008380-3",2021-11-17 10:59:56,444766.846615174,6206337.76062218,"01-sailing"
"94","235008380-3",2021-11-17 10:59:59,444759.638817861,6206335.07023139,"01-sailing"
"95","235008380-3",2021-11-17 11:00:07,444743.940195223,6206326.9231693,"01-sailing"
"96","235008380-3",2021-11-17 11:00:10,444737.150380691,6206322.78041922,"01-sailing"
"97","235008380-3",2021-11-17 11:00:13,444728.541928628,6206317.88182689,"01-sailing"
"98","235008380-3",2021-11-17 11:00:16,444721.63163345,6206314.07457758,"01-sailing"
"99","235008380-3",2021-11-17 11:00:20,444712.648945121,6206309.18081612,"01-sailing"
"100","235008380-3",2021-11-17 11:00:23,444706.557957762,6206306.03094461,"01-sailing"
"101","235008380-3",2021-11-17 11:00:27,444699.962314353,6206302.44231401,"01-sailing"
"102","235008380-3",2021-11-17 11:00:30,444693.932246931,6206299.18036778,"01-sailing"
"103","235008380-3",2021-11-17 11:00:36,444678.867037316,6206291.80458493,"01-sailing"
"104","235008380-3",2021-11-17 11:00:39,444671.83192144,6206287.9990161,"01-sailing"
"105","235008380-3",2021-11-17 11:00:50,444645.917069431,6206276.08758878,"01-sailing"
"106","235008380-3",2021-11-17 11:00:59,444624.945105041,6206267.7860588,"01-sailing"
"107","235008380-3",2021-11-17 11:01:10,444597.360666666,6206259.45831021,"01-sailing"
"108","235008380-3",2021-11-17 11:01:20,444567.163527628,6206249.27205594,"01-sailing"
"109","235008380-3",2021-11-17 11:01:27,444551.298593384,6206242.79748272,"01-sailing"
"110","235008380-3",2021-11-17 11:01:30,444542.847436907,6206240.45737677,"01-sailing"
"111","235008380-3",2021-11-17 11:01:33,444531.571097589,6206236.70660514,"01-sailing"
"112","235008380-3",2021-11-17 11:01:37,444523.42316284,6206233.6947706,"01-sailing"
"113","235008380-3",2021-11-17 11:01:39,444514.701010635,6206229.68854696,"01-sailing"
"114","235008380-3",2021-11-17 11:01:43,444506.23834442,6206226.45817463,"01-sailing"
"115","235008380-3",2021-11-17 11:01:47,444495.575584155,6206221.92042136,"01-sailing"
"116","235008380-3",2021-11-17 11:01:50,444484.918534821,6206217.82786329,"01-sailing"
"117","235008380-3",2021-11-17 11:01:53,444476.576257712,6206214.2620657,"01-sailing"
"118","235008380-3",2021-11-17 11:01:57,444467.805991863,6206211.36966233,"01-sailing"
"119","235008380-3",2021-11-17 11:01:59,444459.214214377,6206207.80711238,"01-sailing"
"120","235008380-3",2021-11-17 11:02:09,444432.880348606,6206197.34938573,"01-sailing"
"121","235008380-3",2021-11-17 11:02:10,444427.178989202,6206195.41929761,"01-sailing"
"122","235008380-3",2021-11-17 11:02:15,444413.885104494,6206190.02518206,"01-sailing"
"123","235008380-3",2021-11-17 11:02:17,444410.742274851,6206188.17343149,"01-sailing"
"124","235008380-3",2021-11-17 11:02:20,444400.266422287,6206183.63350001,"01-sailing"
"125","235008380-3",2021-11-17 11:02:23,444392.060230764,6206180.95659405,"01-sailing"
"126","235008380-3",2021-11-17 11:02:27,444383.002406893,6206179.96035343,"01-sailing"
"127","235008380-3",2021-11-17 11:02:30,444377.12394826,6206178.81179107,"01-sailing"
"128","235008380-3",2021-11-17 11:02:33,444366.326972901,6206178.39458265,"01-sailing"
"129","235008380-3",2021-11-17 11:02:36,444358.50932871,6206176.82583245,"01-sailing"
"130","235008380-3",2021-11-17 11:02:40,444347.995450763,6206174.17880021,"01-sailing"
"131","235008380-3",2021-11-17 11:02:43,444339.865947488,6206172.61411012,"01-sailing"
"132","235008380-3",2021-11-17 11:02:47,444330.99951074,6206171.94943906,"01-sailing"
"133","235008380-3",2021-11-17 11:02:50,444319.588886749,6206172.3194482,"01-sailing"
"134","235008380-3",2021-11-17 11:02:57,444305.850484634,6206171.16121383,"01-sailing"
"135","235008380-3",2021-11-17 11:02:59,444297.481551088,6206170.37887245,"01-sailing"
"136","235008380-3",2021-11-17 11:03:03,444286.865895756,6206169.51427613,"01-sailing"
"137","235008380-3",2021-11-17 11:03:06,444280.008195458,6206169.82554308,"01-sailing"
"138","235008380-3",2021-11-17 11:03:10,444268.275650286,6206169.42067401,"01-sailing"
"139","235008380-3",2021-11-17 11:03:13,444262.350605634,6206169.49728841,"01-sailing"
"140","235008380-3",2021-11-17 11:03:17,444251.124205397,6206169.64247489,"01-sailing"
"141","235008380-3",2021-11-17 11:03:20,444240.517175105,6206169.44574576,"01-sailing"
"142","235008380-3",2021-11-17 11:03:24,444232.840041613,6206169.09982349,"01-sailing"
"143","235008380-3",2021-11-17 11:03:26,444223.238111558,6206169.4466869,"01-sailing"
"144","235008380-3",2021-11-17 11:03:29,444214.751620776,6206169.22258109,"01-sailing"
"145","235008380-3",2021-11-17 11:03:33,444205.396286026,6206169.3436711,"01-sailing"
"146","235008380-3",2021-11-17 11:03:37,444192.806414471,6206170.17452411,"01-sailing"
"147","235008380-3",2021-11-17 11:03:40,444180.827264531,6206169.99570743,"01-sailing"
"148","235008380-3",2021-11-17 11:03:43,444171.603876279,6206170.67171629,"01-sailing"
"149","235008380-3",2021-11-17 11:03:47,444162.854932282,6206169.44931442,"01-sailing"
"150","235008380-3",2021-11-17 11:03:50,444153.073108878,6206170.35521885,"01-sailing"
"151","235008380-3",2021-11-17 11:03:56,444134.033288855,6206169.26622284,"01-sailing"
"152","235008380-3",2021-11-17 11:03:59,444124.989797685,6206169.38344555,"01-sailing"
"153","235008380-3",2021-11-17 11:04:03,444112.632096687,6206168.87579289,"01-sailing"
"154","235008380-3",2021-11-17 11:04:05,444108.438948316,6206167.81705468,"01-sailing"
"155","235008380-3",2021-11-17 11:04:06,444105.12762229,6206167.4147504,"01-sailing"
"156","235008380-3",2021-11-17 11:04:10,444095.345803914,6206168.32078588,"01-sailing"
"157","235008380-3",2021-11-17 11:04:13,444087.358250935,6206168.09045944,"01-sailing"
"158","235008380-3",2021-11-17 11:04:17,444079.691204676,6206168.52385494,"01-sailing"
"159","235008380-3",2021-11-17 11:04:20,444067.907811334,6206169.01067749,"01-sailing"
"160","235008380-3",2021-11-17 11:04:23,444060.658573723,6206167.99164365,"01-sailing"
"161","235008380-3",2021-11-17 11:04:27,444053.04811978,6206167.97910852,"01-sailing"
"162","235008380-3",2021-11-17 11:04:29,444044.937269324,6206167.8617719,"01-sailing"
"163","235008380-3",2021-11-17 11:04:32,444036.326021669,6206167.63963661,"01-sailing"
"164","235008380-3",2021-11-17 11:04:37,444024.465806716,6206167.01446626,"01-sailing"
"165","235008380-3",2021-11-17 11:04:39,444018.598789392,6206166.75672935,"01-sailing"
"166","235008380-3",2021-11-17 11:04:40,444012.36623111,6206167.171614,"01-sailing"
"167","235008380-3",2021-11-17 11:04:43,444003.627349611,6206166.72857999,"01-sailing"
"168","235008380-3",2021-11-17 11:04:47,443994.22120637,6206167.7412757,"01-sailing"
"169","235008380-3",2021-11-17 11:04:51,443982.733750727,6206167.00006567,"01-sailing"
"170","235008380-3",2021-11-17 11:04:53,443972.06576694,6206166.91609971,"01-sailing"
"171","235008380-3",2021-11-17 11:04:56,443962.691614551,6206165.59091876,"01-sailing"
"172","235008380-3",2021-11-17 11:04:59,443955.259577275,6206164.90837094,"01-sailing"
"173","235008380-3",2021-11-17 11:05:03,443944.149214138,6206164.38498222,"01-sailing"
"174","235008380-3",2021-11-17 11:05:07,443931.966993333,6206162.98507693,"01-sailing"
"175","235008380-3",2021-11-17 11:05:10,443919.045023633,6206162.26269642,"01-sailing"
"176","235008380-3",2021-11-17 11:05:11,443915.859859095,6206161.97020658,"01-sailing"
"177","235008380-3",2021-11-17 11:05:15,443905.631338368,6206162.10330856,"01-sailing"
"178","235008380-3",2021-11-17 11:05:20,443885.288893308,6206161.58891661,"01-sailing"
"179","235008380-3",2021-11-17 11:05:21,443883.110323815,6206161.95121231,"01-sailing"
"180","235008380-3",2021-11-17 11:05:27,443867.990930247,6206160.14448409,"01-sailing"
"181","235008380-3",2021-11-17 11:05:28,443865.500516034,6206160.51084978,"01-sailing"
"182","235008380-3",2021-11-17 11:05:29,443860.197696871,6206160.46860235,"01-sailing"
"183","235008380-3",2021-11-17 11:05:33,443849.779165036,6206160.38168962,"01-sailing"
"184","235008380-3",2021-11-17 11:05:36,443841.292623155,6206160.15831886,"01-sailing"
"185","235008380-3",2021-11-17 11:05:40,443828.873928261,6206159.76358406,"01-sailing"
"186","235008380-3",2021-11-17 11:05:43,443822.449914214,6206159.84730539,"01-sailing"
"187","235008380-3",2021-11-17 11:05:47,443809.47714819,6206160.01640289,"01-sailing"
"188","235008380-3",2021-11-17 11:05:51,443796.553690962,6206159.18309732,"01-sailing"
"189","235008380-3",2021-11-17 11:06:00,443765.665025525,6206158.36155341,"01-sailing"
"190","235008380-3",2021-11-17 11:06:10,443733.208399562,6206156.89283214,"01-sailing"
"191","235008380-3",2021-11-17 11:06:20,443701.814929518,6206155.63309061,"01-sailing"
"192","235008380-3",2021-11-17 11:06:29,443672.556531966,6206155.45878635,"01-sailing"
"193","235008380-3",2021-11-17 11:06:40,443638.22439833,6206153.68135543,"01-sailing"
"194","235008380-3",2021-11-17 11:06:43,443631.346324116,6206152.43556551,"01-sailing"
"195","235008380-3",2021-11-17 11:06:50,443614.673601042,6206155.88165916,"01-sailing"
"196","235008380-3",2021-11-17 11:06:51,443611.250577938,6206156.4829943,"01-sailing"
"197","235008380-3",2021-11-17 11:06:57,443595.071012396,6206159.4774683,"01-sailing"
"198","235008380-3",2021-11-17 11:07:00,443582.930889693,6206161.30601853,"01-sailing"
"199","235008380-3",2021-11-17 11:07:03,443573.4044487,6206162.65514188,"01-sailing"
"200","235008380-3",2021-11-17 11:07:06,443563.508170671,6206164.3430622,"01-sailing"
"201","235008380-3",2021-11-17 11:07:10,443550.753128552,6206166.84762184,"01-sailing"
"202","235008380-3",2021-11-17 11:07:13,443544.793401366,6206169.04058847,"01-sailing"
"203","235008380-3",2021-11-17 11:07:16,443532.342937672,6206170.98465801,"01-sailing"
"204","235008380-3",2021-11-17 11:07:19,443522.256669898,6206172.45254039,"01-sailing"
"205","235008380-3",2021-11-17 11:07:23,443508.432650948,6206174.30336613,"01-sailing"
"206","235008380-3",2021-11-17 11:07:26,443498.292782462,6206176.4398744,"01-sailing"
"207","235008380-3",2021-11-17 11:07:29,443489.076783041,6206177.67380463,"01-sailing"
"208","235008380-3",2021-11-17 11:07:33,443479.796960349,6206178.79728038,"01-sailing"
"209","235008380-3",2021-11-17 11:07:37,443467.47420764,6206180.96248608,"01-sailing"
"210","235008380-3",2021-11-17 11:07:39,443457.943461759,6206181.97798898,"01-sailing"
"211","235008380-3",2021-11-17 11:07:42,443447.860162198,6206183.66862985,"01-sailing"
"212","235008380-3",2021-11-17 11:07:46,443435.727464961,6206186.05405569,"01-sailing"
"213","235008380-3",2021-11-17 11:07:49,443429.190434517,6206187.03033661,"01-sailing"
"214","235008380-3",2021-11-17 11:07:51,443422.839052103,6206187.89287945,"01-sailing"
"215","235008380-3",2021-11-17 11:07:53,443413.752216347,6206189.4592098,"01-sailing"
"216","235008380-3",2021-11-17 11:07:57,443403.854594356,6206191.03620542,"01-sailing"
"217","235008380-3",2021-11-17 11:08:00,443390.425354017,6206194.44058518,"01-sailing"
"218","235008380-3",2021-11-17 11:08:03,443381.445736898,6206194.66984119,"01-sailing"
"219","235008380-3",2021-11-17 11:08:06,443372.860801771,6206196.45228795,"01-sailing"
"220","235008380-3",2021-11-17 11:08:10,443360.915283821,6206198.83546671,"01-sailing"
"221","235008380-3",2021-11-17 11:08:16,443341.308692385,6206202.0985564,"01-sailing"
"222","235008380-3",2021-11-17 11:08:19,443331.476417748,6206203.89748278,"01-sailing"
"223","235008380-3",2021-11-17 11:08:20,443327.621278833,6206204.83865961,"01-sailing"
"224","235008380-3",2021-11-17 11:08:24,443317.65988805,6206206.3053816,"01-sailing"
"225","235008380-3",2021-11-17 11:08:29,443298.816420929,6206210.67174306,"01-sailing"
"226","235008380-3",2021-11-17 11:08:30,443295.52260997,6206211.60556462,"01-sailing"
"227","235008380-3",2021-11-17 11:08:37,443276.437036675,6206216.53176632,"01-sailing"
"228","235008380-3",2021-11-17 11:08:39,443265.857865041,6206218.45198421,"01-sailing"
"229","235008380-3",2021-11-17 11:08:43,443252.984264555,6206221.40423703,"01-sailing"
"230","235008380-3",2021-11-17 11:08:46,443243.639288985,6206222.30645929,"01-sailing"
"231","235008380-3",2021-11-17 11:08:51,443231.151649483,6206226.14418604,"01-sailing"
"232","235008380-3",2021-11-17 11:08:53,443221.693679956,6206227.93843488,"01-sailing"
"233","235008380-3",2021-11-17 11:08:56,443212.679626097,6206230.28341258,"01-sailing"
"234","235008380-3",2021-11-17 11:09:00,443199.504520622,6206234.01897816,"01-sailing"
"235","235008380-3",2021-11-17 11:09:03,443189.800041966,6206236.03916878,"01-sailing"
"236","235008380-3",2021-11-17 11:09:07,443180.34944534,6206238.38996859,"01-sailing"
"237","235008380-3",2021-11-17 11:09:10,443167.906664326,6206240.89155311,"01-sailing"
"238","235008380-3",2021-11-17 11:09:13,443158.074543441,6206242.69087607,"01-sailing"
"239","235008380-3",2021-11-17 11:09:17,443147.881434595,6206245.49678527,"01-sailing"
"240","235008380-3",2021-11-17 11:09:19,443138.537997229,6206246.51052785,"01-sailing"
"241","235008380-3",2021-11-17 11:09:23,443129.663444426,6206249.96695407,"01-sailing"
"242","235008380-3",2021-11-17 11:09:26,443117.341052954,6206252.13316318,"01-sailing"
"243","235008380-3",2021-11-17 11:09:29,443108.344730507,6206255.81386364,"01-sailing"
"244","235008380-3",2021-11-17 11:09:33,443095.59313799,6206258.54235758,"01-sailing"
"245","235008380-3",2021-11-17 11:09:37,443085.392756863,6206260.79195515,"01-sailing"
"246","235008380-3",2021-11-17 11:09:39,443076.011984221,6206263.69862084,"01-sailing"
"247","235008380-3",2021-11-17 11:09:43,443063.869408322,6206265.30605229,"01-sailing"
"248","235008380-3",2021-11-17 11:09:47,443052.046030997,6206267.46585771,"01-sailing"
"249","235008380-3",2021-11-17 11:09:51,443046.003729021,6206268.10225294,"01-sailing"
"250","235008380-3",2021-11-17 11:09:54,443035.865761825,6206270.35114392,"01-sailing"
"251","235008380-3",2021-11-17 11:09:57,443025.646312592,6206271.1540876,"01-sailing"
"252","235008380-3",2021-11-17 11:10:00,443016.313254267,6206272.94713947,"01-sailing"
"253","235008380-3",2021-11-17 11:10:03,443003.809763931,6206275.56131549,"01-sailing"
"254","235008380-3",2021-11-17 11:10:06,442993.841273354,6206276.47232774,"01-sailing"
"255","235008380-3",2021-11-17 11:10:11,442981.086863734,6206278.97857736,"01-sailing"
"256","235008380-3",2021-11-17 11:10:13,442972.432517896,6206280.20618904,"01-sailing"
"257","235008380-3",2021-11-17 11:10:16,442962.922706355,6206282.78087611,"01-sailing"
"258","235008380-3",2021-11-17 11:10:19,442954.03363312,6206285.12474574,"01-sailing"
"259","235008380-3",2021-11-17 11:10:23,442940.973326946,6206288.08040951,"01-sailing"
"260","235008380-3",2021-11-17 11:10:27,442930.400359885,6206290.44662068,"01-sailing"
"261","235008380-3",2021-11-17 11:10:29,442920.128923034,6206292.02968446,"01-sailing"
"262","235008380-3",2021-11-17 11:10:34,442907.126603778,6206294.65074925,"01-sailing"
"263","235008380-3",2021-11-17 11:10:36,442897.172918178,6206296.67490502,"01-sailing"
"264","235008380-3",2021-11-17 11:10:39,442887.033614812,6206298.81285506,"01-sailing"
"265","235008380-3",2021-11-17 11:10:43,442874.405536948,6206301.4290603,"01-sailing"
"266","235008380-3",2021-11-17 11:10:47,442863.704951452,6206303.57450485,"01-sailing"
"267","235008380-3",2021-11-17 11:10:50,442851.088705696,6206307.08111418,"01-sailing"
"268","235008380-3",2021-11-17 11:10:54,442841.939940142,6206308.64947989,"01-sailing"
"269","235008380-3",2021-11-17 11:10:56,442832.11547715,6206311.00600799,"01-sailing"
"270","235008380-3",2021-11-17 11:11:03,442812.07761416,6206314.61117725,"01-sailing"
"271","235008380-3",2021-11-17 11:11:07,442803.181298633,6206316.39889927,"01-sailing"
"272","235008380-3",2021-11-17 11:11:11,442789.870237842,6206319.2470408,"01-sailing"
"273","235008380-3",2021-11-17 11:11:13,442780.148396605,6206319.932653,"01-sailing"
"274","235008380-3",2021-11-17 11:11:17,442770.57345781,6206322.28600989,"01-sailing"
"275","235008380-3",2021-11-17 11:11:19,442761.043160029,6206323.30305671,"01-sailing"
"276","235008380-3",2021-11-17 11:11:23,442747.659430931,6206325.37311365,"01-sailing"
"277","235008380-3",2021-11-17 11:11:26,442738.763161894,6206327.16096894,"01-sailing"
"278","235008380-3",2021-11-17 11:11:29,442728.863117167,6206328.51693426,"01-sailing"
"279","235008380-3",2021-11-17 11:11:33,442716.103084788,6206330.57880228,"01-sailing"
"280","235008380-3",2021-11-17 11:11:37,442707.067311205,6206331.25546171,"01-sailing"
"281","235008380-3",2021-11-17 11:11:39,442698.306160198,6206333.8207861,"01-sailing"
"282","235008380-3",2021-11-17 11:11:43,442688.710575603,6206334.61623844,"01-sailing"
"283","235008380-3",2021-11-17 11:11:46,442675.895612622,6206337.23551463,"01-sailing"
"284","235008380-3",2021-11-17 11:11:50,442662.895045363,6206339.96860995,"01-sailing"
"285","235008380-3",2021-11-17 11:11:52,442655.985683349,6206341.06233605,"01-sailing"
"286","235008380-3",2021-11-17 11:11:56,442643.913231692,6206343.22658275,"01-sailing"
"287","235008380-3",2021-11-17 11:11:59,442634.078578682,6206344.80452009,"01-sailing"
"288","235008380-3",2021-11-17 11:12:03,442624.261710819,6206347.7179828,"01-sailing"
"289","235008380-3",2021-11-17 11:12:07,442611.498815869,6206349.55757737,"01-sailing"
"290","235008380-3",2021-11-17 11:12:11,442598.603787324,6206350.84241148,"01-sailing"
"291","235008380-3",2021-11-17 11:12:14,442586.794196931,6206354.00512328,"01-sailing"
"292","235008380-3",2021-11-17 11:12:17,442580.455067617,6206355.75924524,"01-sailing"
"293","235008380-3",2021-11-17 11:12:19,442571.374791195,6206357.77252329,"01-sailing"
"294","235008380-3",2021-11-17 11:12:23,442557.435885791,6206360.29581877,"01-sailing"
"295","235008380-3",2021-11-17 11:12:29,442540.325219763,6206363.52931335,"01-sailing"
"296","235008380-3",2021-11-17 11:12:37,442521.921214247,6206368.00455258,"01-sailing"
"297","235008380-3",2021-11-17 11:12:39,442514.030398578,6206370.3360251,"01-sailing"
"298","235008380-3",2021-11-17 11:12:43,442502.979705409,6206374.26802872,"01-sailing"
"299","235008380-3",2021-11-17 11:12:51,442483.089393695,6206379.54244554,"01-sailing"
"300","235008380-3",2021-11-17 11:12:57,442464.488014195,6206383.24138447,"01-sailing"
"301","235008380-3",2021-11-17 11:13:00,442455.098987686,6206385.48165473,"01-sailing"
"302","235008380-3",2021-11-17 11:13:03,442443.660813473,6206388.41718023,"01-sailing"
"303","235008380-3",2021-11-17 11:13:07,442437.136178174,6206390.28530413,"01-sailing"
"304","235008380-3",2021-11-17 11:13:11,442426.376618744,6206392.65525396,"01-sailing"
"305","235008380-3",2021-11-17 11:13:15,442415.063213354,6206395.58918941,"01-sailing"
"306","235008380-3",2021-11-17 11:13:17,442409.416182407,6206397.7795655,"01-sailing"
"307","235008380-3",2021-11-17 11:13:21,442395.388405552,6206400.63851217,"01-sailing"
"308","235008380-3",2021-11-17 11:13:23,442388.462894423,6206402.84600371,"01-sailing"
"309","235008380-3",2021-11-17 11:13:27,442380.260382337,6206405.1818903,"01-sailing"
"310","235008380-3",2021-11-17 11:13:29,442371.374833341,6206407.74954908,"01-sailing"
