"id","t","x","y","label"
"44","219000855-4",2021-11-16 05:25:15,628154.74504412,6355679.40956783,"01-sailing"
"45","219000855-4",2021-11-16 05:25:25,628155.58454995,6355706.5055599,"01-sailing"
"46","219000855-4",2021-11-16 05:25:36,628156.099679098,6355736.26495927,"01-sailing"
"47","219000855-4",2021-11-16 05:25:45,628156.424208827,6355760.5598919,"01-sailing"
"48","219000855-4",2021-11-16 05:25:55,628156.902465664,6355787.64458728,"01-sailing"
"49","219000855-4",2021-11-16 05:26:06,628157.236941483,6355817.39833992,"01-sailing"
"50","219000855-4",2021-11-16 05:26:15,628157.922597756,6355841.70457529,"01-sailing"
"51","219000855-4",2021-11-16 05:26:25,628158.645059133,6355868.68551806,"01-sailing"
"52","219000855-4",2021-11-16 05:26:36,628159.354570375,6355898.00541766,"01-sailing"
"53","219000855-4",2021-11-16 05:26:45,628159.795903196,6355922.41541161,"01-sailing"
"54","219000855-4",2021-11-16 05:26:55,628160.03326044,6355949.49257952,"01-sailing"
"55","219000855-4",2021-11-16 05:27:06,628160.468104063,6355981.81163977,"01-sailing"
"56","219000855-4",2021-11-16 05:27:15,628160.774574132,6356012.45571352,"01-sailing"
"57","219000855-4",2021-11-16 05:27:25,628161.343184484,6356050.12607412,"01-sailing"
"58","219000855-4",2021-11-16 05:27:36,628161.964482153,6356093.81358625,"01-sailing"
"59","219000855-4",2021-11-16 05:27:45,628162.500681153,6356130.591754,"01-sailing"
"60","219000855-4",2021-11-16 05:27:55,628163.265659592,6356171.61021376,"01-sailing"
"61","219000855-4",2021-11-16 05:28:06,628163.647046143,6356217.18399881,"01-sailing"
"62","219000855-4",2021-11-16 05:28:15,628164.045337505,6356254.51485155,"01-sailing"
"63","219000855-4",2021-11-16 05:28:25,628164.070498515,6356296.06716171,"01-sailing"
"64","219000855-4",2021-11-16 05:28:36,628163.846390708,6356341.73340765,"01-sailing"
"65","219000855-4",2021-11-16 05:28:45,628163.876488327,6356379.27554328,"01-sailing"
"66","219000855-4",2021-11-16 05:28:55,628164.262679628,6356420.83916098,"01-sailing"
"67","219000855-4",2021-11-16 05:29:06,628164.934308017,6356466.75624571,"01-sailing"
"68","219000855-4",2021-11-16 05:29:15,628165.573136702,6356504.09464455,"01-sailing"
"69","219000855-4",2021-11-16 05:29:25,628166.026355015,6356545.43757413,"01-sailing"
"70","219000855-4",2021-11-16 05:29:36,628165.982583984,6356591.10948453,"01-sailing"
"71","219000855-4",2021-11-16 05:29:45,628166.139822598,6356628.43282041,"01-sailing"
"72","219000855-4",2021-11-16 05:29:56,628166.400383267,6356674.0028643,"01-sailing"
"73","219000855-4",2021-11-16 05:30:02,628166.406024863,6356698.84485473,"01-sailing"
"74","219000855-4",2021-11-16 05:30:05,628166.437191383,6356711.32243668,"01-sailing"
"75","219000855-4",2021-11-16 05:30:08,628166.772753261,6356723.69814783,"01-sailing"
"76","219000855-4",2021-11-16 05:30:13,628168.847030651,6356744.03755778,"01-sailing"
"77","219000855-4",2021-11-16 05:30:15,628170.100798769,6356752.0974768,"01-sailing"
"78","219000855-4",2021-11-16 05:30:18,628172.312442961,6356764.1977169,"01-sailing"
"79","219000855-4",2021-11-16 05:30:22,628175.906704597,6356780.24017732,"01-sailing"
"80","219000855-4",2021-11-16 05:30:26,628180.166418947,6356796.19207477,"01-sailing"
"81","219000855-4",2021-11-16 05:30:29,628183.471723839,6356807.9923642,"01-sailing"
"82","219000855-4",2021-11-16 05:30:32,628187.131129302,6356820.02653904,"01-sailing"
"83","219000855-4",2021-11-16 05:30:36,628192.05622693,6356835.88788522,"01-sailing"
"84","219000855-4",2021-11-16 05:30:39,628197.165309801,6356851.64360123,"01-sailing"
"85","219000855-4",2021-11-16 05:30:41,628198.487709549,6356855.58394446,"01-sailing"
"86","219000855-4",2021-11-16 05:30:45,628203.770311673,6356871.56790067,"01-sailing"
"87","219000855-4",2021-11-16 05:30:56,628218.489970253,6356915.13996063,"01-sailing"
"88","219000855-4",2021-11-16 05:31:05,628230.748652778,6356950.72573334,"01-sailing"
"89","219000855-4",2021-11-16 05:31:15,628244.258768077,6356990.58388964,"01-sailing"
"90","219000855-4",2021-11-16 05:31:26,628258.733280512,6357034.25986121,"01-sailing"
"91","219000855-4",2021-11-16 05:31:36,628271.661931407,6357073.43153263,"01-sailing"
"92","219000855-4",2021-11-16 05:31:45,628283.073612585,6357109.10237616,"01-sailing"
"93","219000855-4",2021-11-16 05:31:56,628297.366674057,6357152.77284472,"01-sailing"
"94","219000855-4",2021-11-16 05:32:05,628309.008104073,6357188.78517997,"01-sailing"
"95","219000855-4",2021-11-16 05:32:16,628322.98572146,6357232.89147698,"01-sailing"
"96","219000855-4",2021-11-16 05:32:26,628335.577238764,6357273.16683749,"01-sailing"
"97","219000855-4",2021-11-16 05:32:36,628348.171969481,6357313.33095258,"01-sailing"
"98","219000855-4",2021-11-16 05:32:45,628359.879549983,6357349.1227588,"01-sailing"
"99","219000855-4",2021-11-16 05:32:56,628374.27716407,6357393.24245963,"01-sailing"
"100","219000855-4",2021-11-16 05:33:05,628385.676395683,6357429.24749313,"01-sailing"
"101","219000855-4",2021-11-16 05:33:16,628399.953045768,6357473.36352156,"01-sailing"
"102","219000855-4",2021-11-16 05:33:25,628412.010175421,6357509.50068638,"01-sailing"
"103","219000855-4",2021-11-16 05:33:26,628413.271940593,6357513.43921997,"01-sailing"
"104","219000855-4",2021-11-16 05:33:28,628415.908823702,6357521.54264188,"01-sailing"
"105","219000855-4",2021-11-16 05:33:32,628421.985726641,6357537.10629427,"01-sailing"
"106","219000855-4",2021-11-16 05:33:36,628428.915446088,6357552.36251611,"01-sailing"
"107","219000855-4",2021-11-16 05:33:38,628432.712970188,6357559.94536963,"01-sailing"
"108","219000855-4",2021-11-16 05:33:43,628443.045205244,6357578.09333703,"01-sailing"
"109","219000855-4",2021-11-16 05:33:45,628447.458348145,6357585.24992704,"01-sailing"
"110","219000855-4",2021-11-16 05:33:49,628456.652591174,6357599.35187215,"01-sailing"
"111","219000855-4",2021-11-16 05:33:51,628461.373520477,6357606.29533993,"01-sailing"
"112","219000855-4",2021-11-16 05:33:56,628473.358026908,6357623.60405472,"01-sailing"
"113","219000855-4",2021-11-16 05:33:58,628478.255914314,6357630.6644971,"01-sailing"
"114","219000855-4",2021-11-16 05:34:01,628488.504261088,6357643.79701729,"01-sailing"
"115","219000855-4",2021-11-16 05:34:05,628496.825553305,6357653.08151559,"01-sailing"
"116","219000855-4",2021-11-16 05:34:08,628505.702305,6357661.93787389,"01-sailing"
"117","219000855-4",2021-11-16 05:34:11,628514.957501964,6357670.24913974,"01-sailing"
"118","219000855-4",2021-11-16 05:34:16,628531.420505458,6357683.01989182,"01-sailing"
"119","219000855-4",2021-11-16 05:34:19,628541.616575625,6357690.13537637,"01-sailing"
"120","219000855-4",2021-11-16 05:34:23,628555.71035757,6357699.71266846,"01-sailing"
"121","219000855-4",2021-11-16 05:34:25,628562.797793852,6357704.16841035,"01-sailing"
"122","219000855-4",2021-11-16 05:34:28,628573.48209744,6357711.07651478,"01-sailing"
"123","219000855-4",2021-11-16 05:34:31,628584.421022456,6357717.54705086,"01-sailing"
"124","219000855-4",2021-11-16 05:34:36,628602.988780947,6357728.49044068,"01-sailing"
"125","219000855-4",2021-11-16 05:34:38,628610.440623644,6357732.84631889,"01-sailing"
"126","219000855-4",2021-11-16 05:34:45,628636.888204708,6357747.93641204,"01-sailing"
"127","219000855-4",2021-11-16 05:34:56,628679.336027745,6357771.3275606,"01-sailing"
"128","219000855-4",2021-11-16 05:35:05,628714.32826065,6357790.47436103,"01-sailing"
"129","219000855-4",2021-11-16 05:35:16,628757.058551992,6357814.432233,"01-sailing"
"130","219000855-4",2021-11-16 05:35:25,628792.2802314,6357833.92114744,"01-sailing"
"131","219000855-4",2021-11-16 05:35:36,628835.614799489,6357857.78749369,"01-sailing"
"132","219000855-4",2021-11-16 05:35:45,628871.009238979,6357877.5053552,"01-sailing"
"133","219000855-4",2021-11-16 05:35:56,628914.647240665,6357901.27073302,"01-sailing"
"134","219000855-4",2021-11-16 05:36:05,628950.168282613,6357920.77050121,"01-sailing"
"135","219000855-4",2021-11-16 05:36:16,628993.129537554,6357944.96103522,"01-sailing"
"136","219000855-4",2021-11-16 05:36:25,629027.645105918,6357965.76661774,"01-sailing"
"137","219000855-4",2021-11-16 05:36:36,629069.278825373,6357991.92133843,"01-sailing"
"138","219000855-4",2021-11-16 05:36:45,629103.23459331,6358013.26693975,"01-sailing"
"139","219000855-4",2021-11-16 05:36:56,629144.626704296,6358039.41484981,"01-sailing"
"140","219000855-4",2021-11-16 05:37:05,629178.581695997,6358060.76108731,"01-sailing"
"141","219000855-4",2021-11-16 05:37:16,629220.153347898,6358086.91547112,"01-sailing"
"142","219000855-4",2021-11-16 05:37:25,629254.167725322,6358108.2642462,"01-sailing"
"143","219000855-4",2021-11-16 05:37:36,629296.127524844,6358133.54050365,"01-sailing"
"144","219000855-4",2021-11-16 05:37:45,629330.947854745,6358154.13561273,"01-sailing"
"145","219000855-4",2021-11-16 05:37:56,629374.134587261,6358178.67168225,"01-sailing"
"146","219000855-4",2021-11-16 05:38:05,629409.01431626,6358199.26936806,"01-sailing"
"147","219000855-4",2021-11-16 05:38:15,629447.295059899,6358222.75993461,"01-sailing"
"148","219000855-4",2021-11-16 05:38:25,629485.816014426,6358246.25847874,"01-sailing"
"149","219000855-4",2021-11-16 05:38:36,629528.04916412,6358272.32569203,"01-sailing"
"150","219000855-4",2021-11-16 05:38:45,629563.097258012,6358293.26429128,"01-sailing"
"151","219000855-4",2021-11-16 05:38:56,629606.136193239,6358318.57806123,"01-sailing"
"152","219000855-4",2021-11-16 05:39:05,629641.555038219,6358339.1949081,"01-sailing"
"153","219000855-4",2021-11-16 05:39:15,629681.064575439,6358361.83550176,"01-sailing"
"154","219000855-4",2021-11-16 05:39:25,629720.07477547,6358385.01767183,"01-sailing"
"155","219000855-4",2021-11-16 05:39:36,629762.80043096,6358410.6574485,"01-sailing"
"156","219000855-4",2021-11-16 05:39:46,629801.505397627,6358433.9421593,"01-sailing"
"157","219000855-4",2021-11-16 05:39:56,629840.213461861,6358457.11595376,"01-sailing"
"158","219000855-4",2021-11-16 05:40:05,629874.890421475,6358478.26839355,"01-sailing"
"159","219000855-4",2021-11-16 05:40:15,629913.717979109,6358501.44671322,"01-sailing"
"160","219000855-4",2021-11-16 05:40:25,629952.79986764,6358524.18789421,"01-sailing"
"161","219000855-4",2021-11-16 05:40:36,629995.972037376,6358548.95320937,"01-sailing"
"162","219000855-4",2021-11-16 05:40:46,630034.932719674,6358571.69136574,"01-sailing"
"163","219000855-4",2021-11-16 05:40:56,630073.956670125,6358594.32052265,"01-sailing"
"164","219000855-4",2021-11-16 05:41:05,630108.900227185,6358614.59231874,"01-sailing"
"165","219000855-4",2021-11-16 05:41:15,630147.311203863,6358637.53692657,"01-sailing"
"166","219000855-4",2021-11-16 05:41:25,630185.537751809,6358660.58744837,"01-sailing"
"167","219000855-4",2021-11-16 05:41:36,630227.910951132,6358685.77552623,"01-sailing"
"168","219000855-4",2021-11-16 05:41:46,630266.681540436,6358708.73275939,"01-sailing"
"169","219000855-4",2021-11-16 05:41:56,630306.127570626,6358731.26628269,"01-sailing"
"170","219000855-4",2021-11-16 05:42:05,630341.61023308,6358751.55733802,"01-sailing"
"171","219000855-4",2021-11-16 05:42:15,630380.740504032,6358774.52716572,"01-sailing"
"172","219000855-4",2021-11-16 05:42:25,630419.750037607,6358797.49353947,"01-sailing"
"173","219000855-4",2021-11-16 05:42:36,630462.477795854,6358822.80687802,"01-sailing"
"174","219000855-4",2021-11-16 05:42:46,630501.298871387,6358845.99086546,"01-sailing"
"175","219000855-4",2021-11-16 05:42:54,630532.505465436,6358864.364869,"01-sailing"
"176","219000855-4",2021-11-16 05:43:05,630575.47245882,6358889.68708255,"01-sailing"
"177","219000855-4",2021-11-16 05:43:15,630614.497602147,6358912.09890227,"01-sailing"
"178","219000855-4",2021-11-16 05:43:25,630653.27461528,6358934.7259942,"01-sailing"
"179","219000855-4",2021-11-16 05:43:35,630691.668976171,6358958.00966188,"01-sailing"
"180","219000855-4",2021-11-16 05:43:46,630734.018310342,6358983.75950912,"01-sailing"
"181","219000855-4",2021-11-16 05:43:54,630764.914982325,6359002.34828207,"01-sailing"
"182","219000855-4",2021-11-16 05:44:05,630807.387268481,6359027.9914581,"01-sailing"
"183","219000855-4",2021-11-16 05:44:15,630846.452224725,6359050.96389059,"01-sailing"
"184","219000855-4",2021-11-16 05:44:25,630885.760906165,6359073.8331104,"01-sailing"
"185","219000855-4",2021-11-16 05:44:35,630924.885149278,6359096.80822823,"01-sailing"
"186","219000855-4",2021-11-16 05:44:46,630967.546617674,6359122.12500439,"01-sailing"
"187","219000855-4",2021-11-16 05:44:54,630998.338738996,6359140.15527857,"01-sailing"
"188","219000855-4",2021-11-16 05:45:05,631041.148126428,6359164.58638155,"01-sailing"
"189","219000855-4",2021-11-16 05:45:15,631080.044332792,6359187.11014976,"01-sailing"
"190","219000855-4",2021-11-16 05:45:25,631118.936552561,6359209.74558185,"01-sailing"
"191","219000855-4",2021-11-16 05:45:35,631157.644342277,6359232.48689346,"01-sailing"
"192","219000855-4",2021-11-16 05:45:46,631200.303006969,6359257.80613697,"01-sailing"
"193","219000855-4",2021-11-16 05:45:54,631231.011555497,6359276.50399062,"01-sailing"
"194","219000855-4",2021-11-16 05:46:05,631273.110157458,6359302.3630836,"01-sailing"
"195","219000855-4",2021-11-16 05:46:15,631311.43036894,6359325.87331184,"01-sailing"
"196","219000855-4",2021-11-16 05:46:25,631349.378557862,6359349.70618344,"01-sailing"
"197","219000855-4",2021-11-16 05:46:46,631428.333208053,6359399.58794072,"01-sailing"
"198","219000855-4",2021-11-16 05:46:54,631458.441817681,6359418.1569224,"01-sailing"
"199","219000855-4",2021-11-16 05:47:05,631499.999851654,6359443.88971041,"01-sailing"
"200","219000855-4",2021-11-16 05:47:15,631537.1568586,6359467.92179963,"01-sailing"
"201","219000855-4",2021-11-16 05:47:24,631570.472141532,6359489.71403717,"01-sailing"
"202","219000855-4",2021-11-16 05:47:35,631610.906813907,6359516.63732287,"01-sailing"
"203","219000855-4",2021-11-16 05:47:46,631651.900146674,6359543.02199569,"01-sailing"
"204","219000855-4",2021-11-16 05:47:55,631685.82996961,6359564.38939335,"01-sailing"
"205","219000855-4",2021-11-16 05:48:05,631722.804392307,6359588.41739236,"01-sailing"
"206","219000855-4",2021-11-16 05:48:15,631759.519899072,6359612.99442251,"01-sailing"
"207","219000855-4",2021-11-16 05:48:24,631792.648835605,6359634.89398012,"01-sailing"
"208","219000855-4",2021-11-16 05:48:35,631833.448659148,6359661.60855682,"01-sailing"
"209","219000855-4",2021-11-16 05:48:44,631866.764410446,6359683.29196493,"01-sailing"
"210","219000855-4",2021-11-16 05:48:55,631907.142299536,6359709.99372024,"01-sailing"
"211","219000855-4",2021-11-16 05:49:05,631944.28019719,6359734.47472725,"01-sailing"
"212","219000855-4",2021-11-16 05:49:15,631981.612435034,6359758.51674814,"01-sailing"
"213","219000855-4",2021-11-16 05:49:24,632015.103455319,6359780.31849574,"01-sailing"
"214","219000855-4",2021-11-16 05:49:35,632056.204694372,6359806.93375247,"01-sailing"
"215","219000855-4",2021-11-16 05:49:44,632089.949857234,6359828.29873946,"01-sailing"
"216","219000855-4",2021-11-16 05:49:55,632131.312258998,6359854.25480675,"01-sailing"
"217","219000855-4",2021-11-16 05:50:05,632168.766203058,6359878.19116473,"01-sailing"
"218","219000855-4",2021-11-16 05:50:15,632206.234101912,6359901.6827217,"01-sailing"
"219","219000855-4",2021-11-16 05:50:24,632239.800908388,6359922.93184888,"01-sailing"
"220","219000855-4",2021-11-16 05:50:35,632280.669540877,6359949.2077634,"01-sailing"
"221","219000855-4",2021-11-16 05:50:44,632314.168245222,6359970.67814238,"01-sailing"
"222","219000855-4",2021-11-16 05:50:55,632355.290882105,6359996.51744715,"01-sailing"
"223","219000855-4",2021-11-16 05:51:05,632392.57624959,6360020.00490443,"01-sailing"
"224","219000855-4",2021-11-16 05:51:15,632429.609845327,6360043.81878229,"01-sailing"
"225","219000855-4",2021-11-16 05:51:24,632463.039670737,6360065.51103094,"01-sailing"
"226","219000855-4",2021-11-16 05:51:35,632503.901876322,6360091.9005046,"01-sailing"
"227","219000855-4",2021-11-16 05:51:44,632537.720577677,6360112.71476386,"01-sailing"
"228","219000855-4",2021-11-16 05:51:55,632579.028029073,6360138.33962981,"01-sailing"
"229","219000855-4",2021-11-16 05:52:05,632616.183371146,6360162.04783903,"01-sailing"
"230","219000855-4",2021-11-16 05:52:15,632653.458554185,6360185.76029257,"01-sailing"
"231","219000855-4",2021-11-16 05:52:24,632686.904114008,6360206.89796791,"01-sailing"
"232","219000855-4",2021-11-16 05:52:35,632727.28966453,6360233.05153358,"01-sailing"
"233","219000855-4",2021-11-16 05:52:44,632760.362837161,6360254.5119745,"01-sailing"
"234","219000855-4",2021-11-16 05:52:55,632801.363229774,6360280.24065464,"01-sailing"
"235","219000855-4",2021-11-16 05:53:05,632838.771011444,6360303.51358385,"01-sailing"
"236","219000855-4",2021-11-16 05:53:15,632875.690094696,6360326.99380721,"01-sailing"
"237","219000855-4",2021-11-16 05:53:26,632916.324655481,6360352.82322659,"01-sailing"
"238","219000855-4",2021-11-16 05:53:35,632949.395893038,6360374.2852245,"01-sailing"
"239","219000855-4",2021-11-16 05:53:44,632982.658033419,6360395.41949869,"01-sailing"
"240","219000855-4",2021-11-16 05:53:55,633023.415135755,6360421.14262481,"01-sailing"
"241","219000855-4",2021-11-16 05:54:05,633060.406737789,6360444.18135324,"01-sailing"
"242","219000855-4",2021-11-16 05:54:15,633097.461679935,6360467.11109198,"01-sailing"
"243","219000855-4",2021-11-16 05:54:26,633138.171729308,6360492.3882769,"01-sailing"
"244","219000855-4",2021-11-16 05:54:35,633171.630464857,6360512.97355264,"01-sailing"
"245","219000855-4",2021-11-16 05:54:44,633205.152621596,6360533.44977833,"01-sailing"
"246","219000855-4",2021-11-16 05:54:55,633246.109127557,6360558.51331648,"01-sailing"
"247","219000855-4",2021-11-16 05:55:05,633283.154770405,6360581.66734194,"01-sailing"
"248","219000855-4",2021-11-16 05:55:15,633320.196371857,6360604.93299613,"01-sailing"
"249","219000855-4",2021-11-16 05:55:26,633360.213288142,6360631.08116589,"01-sailing"
"250","219000855-4",2021-11-16 05:55:35,633392.915619109,6360652.64633904,"01-sailing"
"251","219000855-4",2021-11-16 05:55:44,633425.628501965,6360673.87791768,"01-sailing"
"252","219000855-4",2021-11-16 05:55:56,633469.302861311,6360702.26325767,"01-sailing"
"253","219000855-4",2021-11-16 05:56:05,633502.131577807,6360723.61067164,"01-sailing"
"254","219000855-4",2021-11-16 05:56:15,633538.543993188,6360747.63772065,"01-sailing"
"255","219000855-4",2021-11-16 05:56:26,633578.629180256,6360773.45617084,"01-sailing"
"256","219000855-4",2021-11-16 05:56:36,633615.119018303,6360796.92944392,"01-sailing"
"257","219000855-4",2021-11-16 05:56:44,633644.305840377,6360815.48533438,"01-sailing"
"258","219000855-4",2021-11-16 05:56:56,633687.931636393,6360843.42594073,"01-sailing"
"259","219000855-4",2021-11-16 05:57:05,633720.524891979,6360864.54470474,"01-sailing"
"260","219000855-4",2021-11-16 05:57:15,633756.776272303,6360887.90011424,"01-sailing"
"261","219000855-4",2021-11-16 05:57:26,633796.678374237,6360913.714842,"01-sailing"
"262","219000855-4",2021-11-16 05:57:36,633832.624641414,6360937.1723873,"01-sailing"
"263","219000855-4",2021-11-16 05:57:45,633864.904881782,6360958.6163456,"01-sailing"
"264","219000855-4",2021-11-16 05:57:56,633904.186190781,6360984.96889419,"01-sailing"
"265","219000855-4",2021-11-16 05:58:05,633936.146854316,6361006.96001584,"01-sailing"
"266","219000855-4",2021-11-16 05:58:15,633971.592321813,6361030.95948604,"01-sailing"
"267","219000855-4",2021-11-16 05:58:26,634010.185405588,6361058.07041259,"01-sailing"
"268","219000855-4",2021-11-16 05:58:36,634045.742947016,6361082.29705285,"01-sailing"
"269","219000855-4",2021-11-16 05:58:45,634077.900707397,6361103.73878395,"01-sailing"
"270","219000855-4",2021-11-16 05:58:56,634117.359634924,6361130.09933528,"01-sailing"
"271","219000855-4",2021-11-16 05:59:05,634149.697009098,6361151.54755808,"01-sailing"
"272","219000855-4",2021-11-16 05:59:15,634185.500706717,6361175.5607543,"01-sailing"
"273","219000855-4",2021-11-16 05:59:26,634225.071192125,6361202.14888488,"01-sailing"
"274","219000855-4",2021-11-16 05:59:36,634260.434915114,6361226.7053685,"01-sailing"
"275","219000855-4",2021-11-16 05:59:45,634292.444615203,6361248.92387849,"01-sailing"
"276","219000855-4",2021-11-16 05:59:56,634331.642035679,6361275.83507351,"01-sailing"
"277","219000855-4",2021-11-16 06:00:05,634363.84960797,6361297.50364635,"01-sailing"
"278","219000855-4",2021-11-16 06:00:15,634399.583361525,6361321.73935209,"01-sailing"
"279","219000855-4",2021-11-16 06:00:26,634439.218502376,6361348.1089995,"01-sailing"
"280","219000855-4",2021-11-16 06:00:36,634475.454265442,6361371.69347623,"01-sailing"
"281","219000855-4",2021-11-16 06:00:45,634507.720451886,6361393.36518203,"01-sailing"
"282","219000855-4",2021-11-16 06:00:56,634547.159220885,6361420.17510912,"01-sailing"
"283","219000855-4",2021-11-16 06:01:05,634578.745071767,6361442.38205723,"01-sailing"
"284","219000855-4",2021-11-16 06:01:15,634613.559934777,6361467.03513399,"01-sailing"
"285","219000855-4",2021-11-16 06:01:26,634651.550906122,6361493.90987086,"01-sailing"
"286","219000855-4",2021-11-16 06:01:36,634685.947767159,6361518.43843112,"01-sailing"
"287","219000855-4",2021-11-16 06:01:45,634717.05487527,6361540.51934027,"01-sailing"
"288","219000855-4",2021-11-16 06:01:56,634754.526905828,6361568.49207163,"01-sailing"
"289","219000855-4",2021-11-16 06:02:04,634781.717190328,6361588.88469968,"01-sailing"
"290","219000855-4",2021-11-16 06:02:15,634819.24845089,6361616.86001937,"01-sailing"
"291","219000855-4",2021-11-16 06:02:26,634857.515228176,6361644.41434153,"01-sailing"
"292","219000855-4",2021-11-16 06:02:36,634891.996776306,6361669.95021609,"01-sailing"
"293","219000855-4",2021-11-16 06:02:45,634923.256254971,6361692.81768303,"01-sailing"
"294","219000855-4",2021-11-16 06:03:04,634988.755289932,6361741.21416523,"01-sailing"
"295","219000855-4",2021-11-16 06:03:15,635026.310774734,6361770.19498986,"01-sailing"
"296","219000855-4",2021-11-16 06:03:26,635064.057088135,6361798.8482668,"01-sailing"
"297","219000855-4",2021-11-16 06:03:36,635097.654065687,6361825.58225937,"01-sailing"
"298","219000855-4",2021-11-16 06:03:45,635127.66120888,6361849.85831507,"01-sailing"
"299","219000855-4",2021-11-16 06:03:55,635161.565253597,6361876.38020802,"01-sailing"
"300","219000855-4",2021-11-16 06:04:04,635192.180088009,6361900.45405129,"01-sailing"
"301","219000855-4",2021-11-16 06:04:15,635229.597729605,6361929.87795628,"01-sailing"
"302","219000855-4",2021-11-16 06:04:26,635267.375477567,6361959.31414631,"01-sailing"
"303","219000855-4",2021-11-16 06:04:36,635301.762249864,6361985.74185587,"01-sailing"
"304","219000855-4",2021-11-16 06:04:45,635332.810926189,6362009.38555957,"01-sailing"
"305","219000855-4",2021-11-16 06:04:55,635366.885267964,6362036.13773796,"01-sailing"
"306","219000855-4",2021-11-16 06:05:04,635397.310008503,6362060.42975448,"01-sailing"
"307","219000855-4",2021-11-16 06:05:15,635434.292910903,6362090.17549897,"01-sailing"
"308","219000855-4",2021-11-16 06:05:26,635471.342756656,6362119.70100613,"01-sailing"
"309","219000855-4",2021-11-16 06:05:36,635505.054644406,6362146.4424113,"01-sailing"
"310","219000855-4",2021-11-16 06:05:45,635535.372294575,6362170.2863507,"01-sailing"
